2021-11-23 11:17:20.390 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-11-23 11:19:41.747 | INFO     | __main__:sence_number:240 - run_now>4第1035次循环，不符合步进条件--sence_num步进4-->1032
2021-11-23 11:19:41.748 | INFO     | __main__:sence_number:240 - run_now>4第1038次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.749 | INFO     | __main__:sence_number:240 - run_now>4第1036次循环，不符合步进条件--sence_num步进4-->1032
2021-11-23 11:19:41.755 | INFO     | __main__:sence_number:240 - run_now>4第1039次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.766 | INFO     | __main__:sence_number:238 - run_now>4第1037次循环，sence_num步进4-->1036
2021-11-23 11:19:41.767 | INFO     | __main__:sence_number:240 - run_now>4第1040次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.768 | INFO     | __main__:sence_number:240 - run_now>4第1038次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.780 | INFO     | __main__:sence_number:238 - run_now>4第1041次循环，sence_num步进4-->1040
2021-11-23 11:19:41.783 | INFO     | __main__:sence_number:240 - run_now>4第1039次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.784 | INFO     | __main__:sence_number:240 - run_now>4第1042次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.787 | INFO     | __main__:sence_number:240 - run_now>4第1040次循环，不符合步进条件--sence_num步进4-->1036
2021-11-23 11:19:41.792 | INFO     | __main__:sence_number:240 - run_now>4第1043次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.799 | INFO     | __main__:sence_number:238 - run_now>4第1041次循环，sence_num步进4-->1040
2021-11-23 11:19:41.800 | INFO     | __main__:sence_number:240 - run_now>4第1044次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.803 | INFO     | __main__:sence_number:240 - run_now>4第1042次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.811 | INFO     | __main__:sence_number:238 - run_now>4第1045次循环，sence_num步进4-->1044
2021-11-23 11:19:41.816 | INFO     | __main__:sence_number:240 - run_now>4第1043次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.819 | INFO     | __main__:sence_number:240 - run_now>4第1046次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.820 | INFO     | __main__:sence_number:240 - run_now>4第1044次循环，不符合步进条件--sence_num步进4-->1040
2021-11-23 11:19:41.824 | INFO     | __main__:sence_number:240 - run_now>4第1047次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.831 | INFO     | __main__:sence_number:238 - run_now>4第1045次循环，sence_num步进4-->1044
2021-11-23 11:19:41.832 | INFO     | __main__:sence_number:240 - run_now>4第1048次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.833 | INFO     | __main__:sence_number:240 - run_now>4第1046次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.843 | INFO     | __main__:sence_number:238 - run_now>4第1049次循环，sence_num步进4-->1048
2021-11-23 11:19:41.846 | INFO     | __main__:sence_number:240 - run_now>4第1047次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.847 | INFO     | __main__:sence_number:240 - run_now>4第1050次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.848 | INFO     | __main__:sence_number:240 - run_now>4第1048次循环，不符合步进条件--sence_num步进4-->1044
2021-11-23 11:19:41.853 | INFO     | __main__:sence_number:240 - run_now>4第1051次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.860 | INFO     | __main__:sence_number:238 - run_now>4第1049次循环，sence_num步进4-->1048
2021-11-23 11:19:41.861 | INFO     | __main__:sence_number:240 - run_now>4第1052次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.862 | INFO     | __main__:sence_number:240 - run_now>4第1050次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.872 | INFO     | __main__:sence_number:238 - run_now>4第1053次循环，sence_num步进4-->1052
2021-11-23 11:19:41.875 | INFO     | __main__:sence_number:240 - run_now>4第1051次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.876 | INFO     | __main__:sence_number:240 - run_now>4第1054次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.876 | INFO     | __main__:sence_number:240 - run_now>4第1052次循环，不符合步进条件--sence_num步进4-->1048
2021-11-23 11:19:41.879 | INFO     | __main__:sence_number:240 - run_now>4第1055次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.888 | INFO     | __main__:sence_number:238 - run_now>4第1053次循环，sence_num步进4-->1052
2021-11-23 11:19:41.888 | INFO     | __main__:sence_number:240 - run_now>4第1056次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.889 | INFO     | __main__:sence_number:240 - run_now>4第1054次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.895 | INFO     | __main__:sence_number:238 - run_now>4第1057次循环，sence_num步进4-->1056
2021-11-23 11:19:41.900 | INFO     | __main__:sence_number:240 - run_now>4第1055次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.902 | INFO     | __main__:sence_number:240 - run_now>4第1058次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.903 | INFO     | __main__:sence_number:240 - run_now>4第1056次循环，不符合步进条件--sence_num步进4-->1052
2021-11-23 11:19:41.905 | INFO     | __main__:sence_number:240 - run_now>4第1059次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.912 | INFO     | __main__:sence_number:238 - run_now>4第1057次循环，sence_num步进4-->1056
2021-11-23 11:19:41.912 | INFO     | __main__:sence_number:240 - run_now>4第1060次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.915 | INFO     | __main__:sence_number:240 - run_now>4第1058次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.921 | INFO     | __main__:sence_number:238 - run_now>4第1061次循环，sence_num步进4-->1060
2021-11-23 11:19:41.924 | INFO     | __main__:sence_number:240 - run_now>4第1059次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.924 | INFO     | __main__:sence_number:240 - run_now>4第1062次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.925 | INFO     | __main__:sence_number:240 - run_now>4第1060次循环，不符合步进条件--sence_num步进4-->1056
2021-11-23 11:19:41.928 | INFO     | __main__:sence_number:240 - run_now>4第1063次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.935 | INFO     | __main__:sence_number:238 - run_now>4第1061次循环，sence_num步进4-->1060
2021-11-23 11:19:41.936 | INFO     | __main__:sence_number:240 - run_now>4第1064次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.937 | INFO     | __main__:sence_number:240 - run_now>4第1062次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.943 | INFO     | __main__:sence_number:238 - run_now>4第1065次循环，sence_num步进4-->1064
2021-11-23 11:19:41.946 | INFO     | __main__:sence_number:240 - run_now>4第1063次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.947 | INFO     | __main__:sence_number:240 - run_now>4第1066次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.948 | INFO     | __main__:sence_number:240 - run_now>4第1064次循环，不符合步进条件--sence_num步进4-->1060
2021-11-23 11:19:41.950 | INFO     | __main__:sence_number:240 - run_now>4第1067次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.956 | INFO     | __main__:sence_number:238 - run_now>4第1065次循环，sence_num步进4-->1064
2021-11-23 11:19:41.957 | INFO     | __main__:sence_number:240 - run_now>4第1068次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.958 | INFO     | __main__:sence_number:240 - run_now>4第1066次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.967 | INFO     | __main__:sence_number:238 - run_now>4第1069次循环，sence_num步进4-->1068
2021-11-23 11:19:41.970 | INFO     | __main__:sence_number:240 - run_now>4第1067次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.971 | INFO     | __main__:sence_number:240 - run_now>4第1070次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.971 | INFO     | __main__:sence_number:240 - run_now>4第1068次循环，不符合步进条件--sence_num步进4-->1064
2021-11-23 11:19:41.974 | INFO     | __main__:sence_number:240 - run_now>4第1071次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.984 | INFO     | __main__:sence_number:238 - run_now>4第1069次循环，sence_num步进4-->1068
2021-11-23 11:19:41.985 | INFO     | __main__:sence_number:240 - run_now>4第1072次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.985 | INFO     | __main__:sence_number:240 - run_now>4第1070次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.991 | INFO     | __main__:sence_number:238 - run_now>4第1073次循环，sence_num步进4-->1072
2021-11-23 11:19:41.995 | INFO     | __main__:sence_number:240 - run_now>4第1071次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.996 | INFO     | __main__:sence_number:240 - run_now>4第1074次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:41.996 | INFO     | __main__:sence_number:240 - run_now>4第1072次循环，不符合步进条件--sence_num步进4-->1068
2021-11-23 11:19:41.999 | INFO     | __main__:sence_number:240 - run_now>4第1075次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:42.006 | INFO     | __main__:sence_number:238 - run_now>4第1073次循环，sence_num步进4-->1072
2021-11-23 11:19:42.007 | INFO     | __main__:sence_number:240 - run_now>4第1076次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:42.007 | INFO     | __main__:sence_number:240 - run_now>4第1074次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:42.016 | INFO     | __main__:sence_number:238 - run_now>4第1077次循环，sence_num步进4-->1076
2021-11-23 11:19:42.019 | INFO     | __main__:sence_number:240 - run_now>4第1075次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:42.020 | INFO     | __main__:sence_number:240 - run_now>4第1078次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.020 | INFO     | __main__:sence_number:240 - run_now>4第1076次循环，不符合步进条件--sence_num步进4-->1072
2021-11-23 11:19:42.023 | INFO     | __main__:sence_number:240 - run_now>4第1079次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.034 | INFO     | __main__:sence_number:238 - run_now>4第1077次循环，sence_num步进4-->1076
2021-11-23 11:19:42.034 | INFO     | __main__:sence_number:240 - run_now>4第1080次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.035 | INFO     | __main__:sence_number:240 - run_now>4第1078次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.048 | INFO     | __main__:sence_number:238 - run_now>4第1081次循环，sence_num步进4-->1080
2021-11-23 11:19:42.048 | INFO     | __main__:sence_number:240 - run_now>4第1079次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.050 | INFO     | __main__:sence_number:240 - run_now>4第1082次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.050 | INFO     | __main__:sence_number:240 - run_now>4第1080次循环，不符合步进条件--sence_num步进4-->1076
2021-11-23 11:19:42.053 | INFO     | __main__:sence_number:240 - run_now>4第1083次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.061 | INFO     | __main__:sence_number:238 - run_now>4第1081次循环，sence_num步进4-->1080
2021-11-23 11:19:42.062 | INFO     | __main__:sence_number:240 - run_now>4第1084次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.063 | INFO     | __main__:sence_number:240 - run_now>4第1082次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.069 | INFO     | __main__:sence_number:238 - run_now>4第1085次循环，sence_num步进4-->1084
2021-11-23 11:19:42.072 | INFO     | __main__:sence_number:240 - run_now>4第1083次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.072 | INFO     | __main__:sence_number:240 - run_now>4第1086次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.075 | INFO     | __main__:sence_number:240 - run_now>4第1084次循环，不符合步进条件--sence_num步进4-->1080
2021-11-23 11:19:42.078 | INFO     | __main__:sence_number:240 - run_now>4第1087次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.084 | INFO     | __main__:sence_number:238 - run_now>4第1085次循环，sence_num步进4-->1084
2021-11-23 11:19:42.085 | INFO     | __main__:sence_number:240 - run_now>4第1088次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.086 | INFO     | __main__:sence_number:240 - run_now>4第1086次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.093 | INFO     | __main__:sence_number:238 - run_now>4第1089次循环，sence_num步进4-->1088
2021-11-23 11:19:42.096 | INFO     | __main__:sence_number:240 - run_now>4第1087次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.096 | INFO     | __main__:sence_number:240 - run_now>4第1090次循环，不符合步进条件--sence_num步进4-->1088
2021-11-23 11:19:42.097 | INFO     | __main__:sence_number:240 - run_now>4第1088次循环，不符合步进条件--sence_num步进4-->1084
2021-11-23 11:19:42.100 | INFO     | __main__:sence_number:240 - run_now>4第1091次循环，不符合步进条件--sence_num步进4-->1088
2021-11-23 11:19:42.108 | INFO     | __main__:sence_number:238 - run_now>4第1089次循环，sence_num步进4-->1088
2021-11-23 11:19:42.108 | INFO     | __main__:sence_number:240 - run_now>4第1092次循环，不符合步进条件--sence_num步进4-->1088
2021-11-23 11:19:42.109 | INFO     | __main__:sence_number:240 - run_now>4第1090次循环，不符合步进条件--sence_num步进4-->1088
2021-11-23 11:19:42.115 | INFO     | __main__:sence_number:238 - run_now>4第1093次循环，sence_num步进4-->1092
